label,perf_L1_dcache_load_misses,perf_L1_dcache_loads,perf_LLC_load_misses,perf_LLC_loads,perf_branch_instructions,perf_branch_miss_rate,perf_branch_misses,perf_cache_miss_rate,perf_cache_misses,perf_cache_references,perf_context_switches,perf_cpu_migrations,perf_cycles,perf_instructions,perf_ipc,perf_page_faults,t_wall,temp_aux-therm_c,temp_cpu-therm_c,temp_gpu-therm_c,temp_thermal-fan-est_c,temp_ttp-therm_c,ts_unix
normal,9673909.527557373,120210707.48291016,4891322.442504883,29541892.591430664,92890092.1459961,0.012783991227001372,1187506.1230697632,0.0857541104579374,20163829.811401367,235135432.0361328,42.27035009989049,0.5878300686963485,336851247.98535156,546412306.7421875,1.6221175073869667,21.48757803242188,56.70009370900516,38.507,38.144,37.51,38.093,37.942,1766331988.0705726
normal,8455281.131958008,103387920.74267578,4310611.882247925,25691269.005249023,79890666.02856445,0.018838738314339323,1505039.351070404,0.08743401522772476,17805723.871948242,203647560.1123047,35.72809546859935,0.5094441820747306,289439425.0419922,469945094.28515625,1.6236388467707055,21.773028219409753,56.80020614700334,38.507,38.144,37.51,38.093,37.942,1766331988.1705897
normal,7933730.403381348,97845895.21142578,4026941.4462890625,24170796.981445312,75608191.75415039,0.016637737399977363,1257949.239692688,0.09493008723533068,18227966.143066406,192014635.96972656,30.444707849645056,0.5145625036911952,257494466.4638672,444754069.1425781,1.7272373859148078,21.14622077823151,56.900101758001256,38.521,38.157,37.497,38.104,37.916,1766331988.2705946
normal,8823679.673370361,107342835.47070312,4510303.902282715,26768357.288085938,82946736.50024414,0.01502943571354694,1246642.6438789368,0.08601288481741089,18226930.483276367,211909303.14648438,32.31362529715989,0.46628042586235097,273081110.75,487921979.4140625,1.7867291445901023,23.242082867654972,57.00009779800166,38.521,38.157,37.497,38.104,37.916,1766331988.3704994
normal,7999948.80065918,96867330.12109375,4099174.693374634,24234442.458251953,74852027.82104492,0.013665351510472263,1022879.271446228,0.092215917224641,17670522.841308594,191621179.65234375,29.341713756904937,0.48587699248491845,258373628.37695312,440306046.0058594,1.7041446867924024,24.605274092871696,57.100093532004394,38.521,38.159,37.486,38.104,37.916,1766331988.470506
normal,7246961.278869629,92345269.0444336,3617989.366455078,22306897.5045166,71357707.89794922,0.013397569366541018,956019.8414001465,0.08381998914512659,14978186.405395508,178694683.19140625,29.24664976610802,0.5636070222226408,261021344.37597656,419751222.9296875,1.6081107234091767,19.68246457033092,57.20013558299979,38.5,38.165,37.482,38.094,37.878,1766331988.5704904
normal,7246961.278869629,92345269.0444336,3617989.366455078,22306897.5045166,71357707.89794922,0.013397569366541018,956019.8414001465,0.08381998914512659,14978186.405395508,178694683.19140625,29.24664976610802,0.5636070222226408,261021344.37597656,419751222.9296875,1.6081107234091767,19.68246457033092,57.30007746699994,38.5,38.156,37.481,38.094,37.878,1766331988.6706972
normal,8646688.773132324,106402826.49414062,4393804.913101196,26324739.32434082,82220365.9272461,0.01294544486619154,1064379.2139892578,0.09084823074533392,18987967.986450195,209007570.43554688,27.379589282209054,0.5932827701726637,269396893.6328125,483649211.3359375,1.7953035939425142,21.39826779498253,57.40014493600029,38.5,38.173,37.482,38.094,37.878,1766331988.770882
normal,7511894.566192627,92286694.36865234,3820382.1032562256,22858195.85949707,71312445.6484375,0.01660687780578411,1184277.0709152222,0.09117526442617988,16539974.813232422,181408575.20214844,26.96506321907509,0.41976602123213524,258278501.8857422,419484974.40234375,1.6241575328167128,23.34660187852569,57.50019870899996,38.503,38.173,37.482,38.103,37.843,1766331988.870589
normal,6884272.525054932,84496649.82861328,3502878.5958709717,20942272.067382812,65292865.77661133,0.01577404801499756,1029932.7997970581,0.10066060116276392,16726114.711303711,166163469.30273438,29.92502597370185,0.429323656424458,236994988.0361328,384075681.0390625,1.6206067656608225,22.86497154243989,57.600095517002046,38.503,38.186,37.477,38.103,37.843,1766331988.9704404
normal,7484437.552246094,92439216.88867188,3796063.97076416,22812326.23388672,71430303.95947266,0.011732742515154899,838073.3641357422,0.09090168473416771,16479580.291870117,181290152.54296875,31.010081148240715,0.49622457782425045,241416649.91210938,420178258.5839844,1.7404692623187146,20.85361572925467,57.700095274005434,38.503,38.199,37.47,38.103,37.843,1766331989.0705273
normal,8020072.228973389,96361957.34521484,4126071.767654419,24237784.611816406,74461512.49414062,0.01688268723806756,1257110.4267120361,0.08638969246290398,16523786.418579102,191270346.5830078,33.302624384406954,0.5608557320974796,278040782.6513672,438008897.0253906,1.5753404692958515,23.979879306571092,57.80023721400357,38.504,38.199,37.47,38.098,37.814,1766331989.1706996
normal,8738556.450683594,107236038.41455078,4446804.50592041,26581561.942382812,82864211.50195312,0.01278929956667275,1059775.2242546082,0.08606315129279554,18150516.861083984,210897655.8310547,36.86892111715861,0.6088340563528618,302160905.80566406,487436538.24609375,1.6131687749162045,21.67557481682161,57.900113583003986,38.504,38.188,37.465,38.098,37.814,1766331989.2705016
normal,8411778.006591797,103185150.2133789,4281386.1224823,25584405.974243164,79733979.71044922,0.01496378818484679,1193122.3835220337,0.09949334543026991,20193744.010498047,202965775.4814453,29.91602562996559,0.4867717235774762,280437623.40625,469023410.0605469,1.6724696364335754,22.68762565497309,58.00009899500583,38.504,38.19,37.464,38.098,37.814,1766331989.370552
normal,8157237.46484375,102681201.42089844,4097545.367126465,25011639.546020508,79344564.734375,0.013486889719051546,1070111.394378662,0.08969277608976796,17914825.66003418,199735435.12695312,36.944264042773284,0.5058403997154528,271926977.0722656,466732733.7324219,1.7163899615902614,20.411009078554343,58.10008881800604,38.504,38.19,37.464,38.097,37.765,1766331989.470548
normal,9813141.818145752,111847202.06298828,5191925.584518433,29190641.735229492,86427383.41259766,0.01781112871437219,1539369.2504081726,0.10111185264427638,22982383.193115234,227296628.35839844,32.10009596240707,0.493733197243273,312941733.44921875,508396373.0136719,1.6245719847275328,22.14496995450463,58.20010174500203,38.504,38.174,37.486,38.097,37.765,1766331989.5705636
normal,8386015.5394592285,96316445.38964844,4418586.022613525,25001996.930908203,74426344.16455078,0.01370629909272767,1020109.7334976196,0.09290435110107444,18121765.584960938,195058308.57421875,35.48174002347514,0.5616496983329853,293469125.28125,437802024.4980469,1.491816299511826,18.980921636975836,58.30021107000357,38.504,38.189,37.473,38.097,37.765,1766331989.6708965
normal,17398639.10055542,213473585.84277344,8862333.711914062,52921686.5345459,164956861.78735352,0.01495907085539233,2467601.3835601807,0.09459438873018353,39716584.478149414,419861949.64941406,73.46538515994325,1.021887686865739,595558811.9501953,970334481.1035156,1.629284063359072,42.65685343852965,58.40011649799999,38.501,38.187,37.47,38.098,37.739,1766331989.7707345
normal,10326895.21105957,122934473.56347656,5338673.291397095,31121313.094604492,94994820.48095703,0.014972111280295066,1422273.0232925415,0.09491805815466144,23256201.40234375,245013455.33691406,37.89208473509643,0.6336368430711445,334728381.22558594,558793061.6523438,1.6693925373353755,22.677299965522252,58.500112471003376,38.501,38.184,37.47,38.098,37.739,1766331989.8707545
normal,10435043.037261963,122245779.64550781,5440423.154785156,31295220.1907959,94462647.90771484,0.01454798640602326,1374241.3176383972,0.10519283957754956,25812442.248779297,245382122.51367188,42.19061487237923,0.6157792939447972,342053447.9550781,555662634.7519531,1.6244906697298613,22.4746935935691,58.60021577400039,38.501,38.178,37.464,38.098,37.739,1766331989.9708674
normal,9146200.37664795,110497711.34472656,4691994.39944458,27687656.907592773,85384595.13012695,0.013299164263616603,1135543.7562179565,0.1018309905054976,22280646.834594727,218800256.4248047,31.975817053229548,0.5388380883305217,303371770.4277344,502262324.2949219,1.6556000697980726,21.91371387138497,58.70009658600611,38.492,38.172,37.471,38.09,37.705,1766331990.0704515
normal,9076325.188201904,109166930.85742188,4666937.513931274,27438697.873413086,84356264.75366211,0.01313387989678661,1107925.0498161316,0.08950806459904112,19386338.762817383,216587620.89941406,33.584949556039646,0.6243705166762084,309999712.11328125,496213322.0800781,1.6006896222495524,21.693403330340516,58.80010519899952,38.492,38.177,37.463,38.09,37.705,1766331990.1714997
normal,9076325.188201904,109166930.85742188,4666937.513931274,27438697.873413086,84356264.75366211,0.01313387989678661,1107925.0498161316,0.08950806459904112,19386338.762817383,216587620.89941406,33.584949556039646,0.6243705166762084,309999712.11328125,496213322.0800781,1.6006896222495524,21.693403330340516,58.900103555002715,38.492,38.17,37.471,38.09,37.705,1766331990.2705107
normal,8858306.343017578,109773124.6352539,4485231.245162964,27027945.971313477,84824687.21826172,0.01434374374780267,1216703.5769462585,0.09003280871819534,19354778.708496094,214974729.5908203,35.13955356355291,0.6403102434305765,303299935.85253906,498968748.3417969,1.6451330493666498,22.551554979698267,59.00022216400248,38.489,38.177,37.461,38.087,37.678,1766331990.3707144
normal,9327324.302642822,120694934.25097656,4621128.110076904,28852038.93395996,93264267.37573242,0.016308708390529968,1521019.7398872375,0.08796808028274392,20411966.325195312,232038328.67089844,33.58709712035488,0.5822206010070659,314169087.96484375,548613337.5039062,1.7462358918179033,20.615985750744585,59.10013472500577,38.489,38.177,37.464,38.087,37.678,1766331990.4708986
normal,7873651.264343262,100341300.37207031,3930656.4269714355,24236711.072753906,77536459.37866211,0.01455933125302515,1128878.9962806702,0.0843633727874461,16379912.02355957,194159046.54296875,36.16638747556135,0.6105132425636839,290904134.73339844,456096819.8730469,1.5678595297074092,20.137274889508262,59.20017074500356,38.489,38.177,37.464,38.087,37.678,1766331990.570776
normal,8908823.935638428,117827487.90673828,4366689.828216553,27753493.34033203,91048513.38256836,0.01818177329378574,1655423.429058075,0.09112943150495947,20454929.07092285,224460185.1796875,24.87418456946034,0.4670132891769754,290164582.1376953,535579490.4863281,1.845778304645648,20.343409596942365,59.30011872899922,38.485,38.165,37.449,38.078,37.647,1766331990.6707041
normal,8842281.01147461,111451602.96777344,4438694.473495483,27123440.112548828,86121693.20214844,0.013389886783327656,1153159.7215652466,0.08466548244463301,18344716.611206055,216672911.81152344,38.85435214312747,0.5164081078455638,310167467.5058594,506598195.3066406,1.6333053862171103,19.136066493752878,59.40023103000567,38.485,38.174,37.471,38.078,37.647,1766331990.771419
normal,8235486.117980957,110844718.11376953,4002649.8023986816,25803760.382080078,85652736.7241211,0.01265327759076928,1083787.8541793823,0.09008815056276376,18885462.091552734,209633142.3564453,35.82053676049691,0.6457545771118021,311660143.1464844,503839627.7890625,1.6166315740676895,17.60290776239708,59.50012043600145,38.485,38.171,37.475,38.078,37.647,1766331990.8706803
normal,8067395.995056152,107073718.14160156,3947526.1992645264,25161046.83972168,82738782.20043945,0.012628810826690463,1044892.428440094,0.07661107200028172,15603915.549682617,203677029.2109375,36.723491924698465,0.6043212960921664,305608662.9003906,486698718.8261719,1.5925553752538923,22.5132234392222,59.60010418800084,38.49,38.172,37.487,38.094,37.633,1766331990.970602
normal,9335600.414550781,118708784.16699219,4665662.941314697,28716620.630737305,91729515.03808594,0.014705188435643739,1348899.8037452698,0.08972391881348693,20629033.099853516,229916764.36621094,29.652299062581733,0.5659246147206431,304817626.8964844,539585382.578125,1.770190877974939,24.38016160571715,59.70020631400257,38.49,38.173,37.49,38.094,37.633,1766331991.0712082
normal,8780110.158660889,110831611.89550781,4404204.135070801,26945320.12902832,85642609.19213867,0.01675766357006589,1435170.0321044922,0.0919501693933056,19799759.560546875,215331409.296875,34.748874549986795,0.5846891298588162,309267204.8388672,503780054.0703125,1.628947544996856,20.930305211863015,59.800105107999116,38.49,38.174,37.473,38.094,37.633,1766331991.1705062
normal,8989679.640258789,115613966.61816406,4467423.22366333,27752849.82434082,89338065.11401367,0.011881571464071016,1061476.6051139832,0.08369501421798388,18651194.04309082,222847133.9345703,34.584985872148536,0.60173327512166,310072355.7578125,525518030.08203125,1.694823870375908,21.18154245748883,59.9001127310039,38.486,38.174,37.473,38.091,37.591,1766331991.2706866
normal,17100269.104400635,223450345.18701172,8434326.232925415,53063178.5201416,172666175.82617188,0.014202768619159305,2452337.743614197,0.09047831671443927,38708907.07055664,427825234.55566406,71.63478557602502,1.140390146703794,616907005.71875,1015683387.2128906,1.646412470270996,47.158797978947405,60.000129965003,38.486,38.177,37.464,38.091,37.591,1766331991.3707185
normal,8532649.4637146,111975509.37792969,4198258.2681427,26514163.932006836,86526529.97387695,0.014032916169499797,1214219.5415611267,0.0884993924441624,18939538.485595703,214007553.7529297,37.6918758522952,0.5627699239430513,304411037.16308594,508979588.08203125,1.6720142371491913,19.325597629824188,60.10106515700318,38.486,38.187,37.476,38.091,37.591,1766331991.4717705
normal,8809377.135345459,108975499.91308594,4464454.722885132,26863941.536010742,84208340.84204102,0.016380176237105273,1379347.4636268616,0.09723159774062111,20766201.21936035,213574616.7080078,30.896603168570437,0.5289862084646302,298472220.4013672,495343181.4238281,1.6595955923727874,17.270988168893382,60.20012719400256,38.486,38.201,37.468,38.095,37.554,1766331991.570883
normal,8895438.205474854,107248629.82861328,4568208.7771606445,26911653.075195312,82873941.23144531,0.01576948421139114,1306879.3077850342,0.09925137367807298,21096600.92236328,212557268.8876953,34.04103832738474,0.56481906504996,294340243.8125,487493771.94921875,1.6562253453175808,23.517780570604373,60.300161317005404,38.486,38.201,37.468,38.095,37.554,1766331991.6709065
normal,8895438.205474854,107248629.82861328,4568208.7771606445,26911653.075195312,82873941.23144531,0.01576948421139114,1306879.3077850342,0.09925137367807298,21096600.92236328,212557268.8876953,34.04103832738474,0.56481906504996,294340243.8125,487493771.94921875,1.6562253453175808,23.517780570604373,60.40041076200578,38.486,38.2,37.482,38.095,37.554,1766331991.771466
normal,8888935.75982666,105485971.55273438,4602855.550201416,26762422.482666016,81511887.10888672,0.01446975116474588,1179456.7234344482,0.10167160431981467,21404839.7545166,210529182.63378906,31.30876275675837,0.4647493619868328,277809957.296875,479481688.8769531,1.72593413692716,23.58762461465085,60.50012788900494,38.495,38.2,37.482,38.101,37.531,1766331991.8708925
normal,8425298.116241455,100977259.73535156,4340225.131500244,25442932.111572266,78027882.52270508,0.0173636998315734,1354852.7306175232,0.09223926754587113,18508055.09411621,200652667.63867188,33.00175843271427,0.47520936752880516,288957413.4326172,458987544.25,1.5884262625330865,21.27442984894151,60.600095736001094,38.495,38.181,37.498,38.101,37.531,1766331991.970688
