label,perf_L1_dcache_load_misses,perf_L1_dcache_loads,perf_LLC_load_misses,perf_LLC_loads,perf_branch_instructions,perf_branch_miss_rate,perf_branch_misses,perf_cache_miss_rate,perf_cache_misses,perf_cache_references,perf_context_switches,perf_cpu_migrations,perf_cycles,perf_instructions,perf_ipc,perf_page_faults,t_wall,temp_aux-therm_c,temp_cpu-therm_c,temp_gpu-therm_c,temp_thermal-fan-est_c,temp_ttp-therm_c,ts_unix
idle,21992733.19265747,168049029.18847656,14408642.493637085,52014441.28491211,129856068.00927734,0.02012539423795694,2613404.562877655,0.1454652173499455,55609851.71160889,382289682.1982422,120.93914072902407,0.9444695640740974,491482193.79589844,763859223.5839844,1.5541951127149034,43.04709799162811,53.000101311001345,39.161,38.945,38.066,38.767,37.962,1766331717.7419183
idle,25540764.724853516,182109526.56835938,17558229.589660645,59949489.86218262,140720997.80273438,0.0196324495545278,2762697.890625,0.16237251755727186,70175898.73962402,432190741.36035156,135.00254826934543,1.0563462363934377,564153163.5048828,827770575.3105469,1.4672798609652438,42.215836404880974,53.10008710100374,39.161,38.942,38.072,38.767,37.962,1766331717.8419187
idle,25540764.724853516,182109526.56835938,17558229.589660645,59949489.86218262,140720997.80273438,0.0196324495545278,2762697.890625,0.16237251755727186,70175898.73962402,432190741.36035156,135.00254826934543,1.0563462363934377,564153163.5048828,827770575.3105469,1.4672798609652438,42.215836404880974,53.200084217998665,39.161,38.944,38.054,38.767,37.962,1766331717.9418418
idle,28570573.245758057,199718050.08789062,19917871.049423218,66921414.1550293,154327584.15893555,0.018932970387875843,2921879.5809135437,0.16026741154785473,76905369.0656128,479856561.7480469,136.7159266321687,1.220547415643523,655613673.6962891,907809318.5820312,1.3846711180745919,52.059545303636696,53.3002014579979,39.15,38.937,38.067,38.761,38.053,1766331718.0422528
idle,30760228.55819702,214441035.82128906,21485754.505950928,72029886.33959961,165704436.7709961,0.018997269525446617,3147931.84690094,0.165586106237607,85460073.79620361,516106548.6591797,154.92970470967703,1.1722225913308648,685028684.9277344,974731981.0058594,1.4229068102581524,48.17985962762032,53.40021332800097,39.15,38.931,38.067,38.761,38.053,1766331718.1422381
idle,33124349.10369873,230868159.2529297,23140916.245941162,77563954.73693848,178398123.05908203,0.01963933777838651,3503620.9977874756,0.174742232986191,97108433.37585449,555723889.5048828,153.78148081724066,1.4028004102874547,750486202.2900391,1049400723.8769531,1.3982944931896204,44.99606240791036,53.50027020100242,39.15,38.927,38.062,38.761,38.053,1766331718.242587
idle,37195657.32293701,251378417.19580078,26562744.98765564,86822302.67736816,194246958.74194336,0.01760092800781107,3418926.736553192,0.1760323744171816,108600036.57678223,616932180.4375,158.02194851799868,1.388222747382315,770463486.5595703,1142629169.0703125,1.4830412978720273,53.78580736264121,53.60032659800345,39.152,38.928,38.056,38.756,38.174,1766331718.3426821
idle,33899822.66796875,225949527.97216797,24451589.808944702,79018842.23950195,174597362.52392578,0.01986638440561316,3468618.3201065063,0.1743409846687299,97530032.5022583,559421140.6318359,163.80659084173385,1.600249082344817,805498022.0976562,1027043308.9628906,1.2750413791064217,47.29949212243082,53.700336251997214,39.152,38.943,38.042,38.756,38.174,1766331718.4425728
idle,37274613.5222168,241506493.4321289,27442603.18121338,86642772.8939209,186618654.015625,0.02030864252413057,3789971.532737732,0.18407288816537784,112073689.23101807,608854950.6015625,177.5189348871354,1.4759394365573826,827579155.3916016,1097756788.328125,1.3264674214863208,49.73757113981992,53.80028209499869,39.152,38.924,38.034,38.756,38.174,1766331718.5426133
idle,36031836.03222656,236975470.19726562,26241109.358047485,83877120.0045166,183117408.7890625,0.018527093497093625,3392633.353580475,0.17197873215300388,101765215.35040283,591731396.5302734,191.2191858078586,1.5082260712570132,815283883.8154297,1077161228.1699219,1.3212100098544055,45.13190112961456,53.90024554100091,39.142,38.918,38.028,38.741,38.311,1766331718.6426735
idle,36884083.24145508,235178402.59277344,27474088.279922485,85602216.68115234,181728765.63989258,0.02017138590045695,3665721.060935974,0.1805572321865642,108162795.7956543,599049921.6552734,179.66942814807408,1.4345718595795915,823637107.9628906,1068992739.0585938,1.2978928811288548,49.719382463546935,54.00019093300216,39.142,38.918,38.028,38.741,38.311,1766331718.7423337
idle,78994763.97335815,499223849.8354492,59225515.01423645,183178660.42785645,385763883.96362305,0.018687550426859694,7208982.0344314575,0.17541040891762336,224343807.48303223,1278965192.928711,346.9063581362134,3.129468419085242,1667438573.4697266,2269199317.4335938,1.3608893026336077,103.72413681593025,54.100152402003005,39.142,38.921,38.028,38.741,38.311,1766331718.8423204
idle,37091676.176483154,226565973.55371094,28515162.564987183,85736592.45251465,175073706.83691406,0.0223992571970485,3921520.987880707,0.18671871853744504,110809757.55145264,593458215.7558594,181.1069313060725,1.4586921213103778,817234601.5595703,1029845334.3359375,1.2601587504623903,52.576197327813134,54.200262831000146,39.151,38.928,38.021,38.745,38.473,1766331718.942651
idle,37954425.45272827,233843385.11132812,28992938.449935913,87801010.91870117,180697161.2224121,0.023236630744278064,4198793.211864471,0.17920987394930096,109151890.36566162,609072971.0380859,173.8590986460913,1.5692700252329814,834693032.6230469,1062924477.7773438,1.273431592494636,50.52012729173293,54.30028801300068,39.151,38.912,38.001,38.745,38.473,1766331719.0426342
idle,27751101.920532227,206384963.9873047,19037715.90739441,74094861.39880371,159479290.3540039,0.021652617626088087,3453144.0933151245,0.13948313375776514,72611078.4343872,520572462.62109375,63.99214229360223,1.0011807670871349,722969127.0615234,938113472.6699219,1.2975844162016201,30.020637120236643,54.400244593001844,39.151,38.905,38.009,38.745,38.473,1766331719.142396
idle,25024985.46508789,195779972.4506836,16599399.567230225,67559967.38793945,151284524.16625977,0.01788320542351817,2705452.2230644226,0.1362530340261754,65426700.12963867,480185271.44921875,56.193155162851326,1.0050849577364716,650734981.1308594,889908965.6835938,1.367544379029837,30.205803261487745,54.500202089002414,39.149,38.923,38.028,38.745,38.593,1766331719.242331
idle,23378093.349395752,190895895.58984375,15080464.227676392,63729250.7434082,147510464.77416992,0.019306378302177234,2847892.8364601135,0.12924858449618565,59128594.914245605,457479632.328125,52.30089916056022,0.8737127025669906,591891894.2373047,867708616.3183594,1.4659917203908737,29.214345330488868,54.600244711000414,39.149,38.919,38.022,38.745,38.593,1766331719.3422098
idle,18820727.425811768,156906130.1953125,11979810.266479492,51553745.873291016,121245646.0600586,0.022435105611424727,2720158.874282837,0.1364292630091164,50735625.195495605,371882278.5996094,52.76650822791271,0.8527959273142187,521641031.9277344,713209682.7070312,1.3672422970090203,28.226111563446466,54.7002239450012,39.149,38.919,38.022,38.745,38.593,1766331719.442261
idle,17334778.099761963,147011559.00048828,10914392.074935913,47675248.80371094,113599841.04589844,0.01958230745240017,2224547.0139045715,0.13516432400386194,46671395.14904785,345293741.4736328,45.089682003017515,0.814174404456935,490311632.15527344,668234359.09375,1.3628768221475347,27.073090750025585,54.800203044003865,39.145,38.922,38.033,38.745,38.665,1766331719.5422394
idle,17334778.099761963,147011559.00048828,10914392.074935913,47675248.80371094,113599841.04589844,0.01958230745240017,2224547.0139045715,0.13516432400386194,46671395.14904785,345293741.4736328,45.089682003017515,0.814174404456935,490311632.15527344,668234359.09375,1.3628768221475347,27.073090750025585,54.9001802260027,39.145,38.936,38.035,38.745,38.665,1766331719.6435542
idle,17570375.015411377,149713157.88134766,11029753.241775513,48377323.36584473,115687440.18115234,0.016243666013461756,1879188.1402549744,0.13155962853254527,46147027.956970215,350768913.4707031,42.09261067828629,0.7176055098025245,467023283.24316406,680514354.0058594,1.4571315358843413,30.766811140056234,55.00058113400155,39.145,38.935,38.033,38.745,38.665,1766331719.742676
idle,14808737.109283447,129787520.02392578,9132875.808410645,41050936.03527832,100290356.38208008,0.017098691125399777,1714833.8266334534,0.12901737226708782,38659488.417541504,299645603.8300781,39.61474195017945,0.7476435743210459,393693479.9423828,589943272.8359375,1.4984837262793276,27.21240842732368,55.10036409999884,39.16,38.938,38.033,38.755,38.71,1766331719.8425179
idle,13318017.962768555,116883173.51611328,8206462.434951782,36930911.17138672,90318815.89892578,0.016544565572634926,1494285.5720825195,0.12574815545227,33909310.50256348,269660500.2324219,37.25084416009486,0.7625268919691734,383660256.02441406,531287152.3457031,1.3847854814335914,25.619271340663545,55.200244077001116,39.16,38.946,38.033,38.755,38.71,1766331719.942288
idle,13218054.878967285,119827230.45703125,7982980.687774658,36947664.326660156,92593768.98950195,0.01961614451193407,1816332.75340271,0.12267354383026961,33353145.32873535,271885398.32910156,36.1076974227326,0.5444741523479024,347987993.8515625,544669229.3496094,1.5651954635594212,28.56329686869867,55.30026035100309,39.16,38.939,38.041,38.755,38.71,1766331720.0423903
idle,11334409.193115234,104740747.8100586,6765541.787567139,31835461.42541504,80936032.39868164,0.017990778153843697,1456102.2035369873,0.12038226388478139,28332254.294677734,235352396.44433594,40.290644667693414,0.589844540490958,345162148.67285156,476094308.2285156,1.3793352198643398,26.47585480689304,55.40023967500019,39.148,38.939,38.046,38.754,38.753,1766331720.1423802
idle,11286394.675445557,101181165.09375,6863370.498001099,31460917.61303711,78185445.75415039,0.01796621408883835,1404696.4570503235,0.1281451061820153,29587537.60925293,230890889.95117188,37.61304634064436,0.5521212161620497,327278553.125,459914386.7890625,1.4052689441382487,29.120736557175405,55.500391925997974,39.148,38.939,38.046,38.754,38.753,1766331720.2426586
idle,11564958.259735107,101914727.51074219,7108041.977890015,32101744.619140625,78752289.4399414,0.0172340480947323,1357220.7437782288,0.12504984352925122,29340260.328979492,234628524.921875,39.85800150537398,0.5700254652238073,332531858.99121094,463248761.4121094,1.3930958760386125,28.17783792305272,55.60022987900447,39.148,38.917,38.048,38.754,38.753,1766331720.3423216
idle,12378728.255828857,107723876.93896484,7668180.027191162,34255812.04943848,83241177.63452148,0.019696904055409598,1639593.489326477,0.1204548940870958,30068396.106689453,249623698.0205078,32.30101995007135,0.6155082047280303,324307006.4033203,489653986.0859375,1.509847078286633,24.828743650286924,55.700361346003774,39.149,38.911,38.034,38.743,38.779,1766331720.4424365
idle,10075010.147033691,90774728.35009766,6107808.036621094,28119056.33544922,70144108.27075195,0.021632506308807073,1517392.864692688,0.12831807979959495,26512217.54547119,206613265.93164062,38.01945940009318,0.5071991644836089,308311736.67285156,412612401.5917969,1.3382961221149305,28.789329771418124,55.80025577700144,39.149,38.903,38.035,38.743,38.779,1766331720.5420837
idle,10698644.649475098,96280048.4350586,6490591.715255737,29850866.626708984,74398219.24536133,0.016957811449996175,1261630.9741783142,0.11259784544143621,24690026.161132812,219276186.54101562,39.973086561774835,0.5418413827792392,308198238.7207031,437636583.796875,1.4199840518669287,27.040827203949448,55.90024306400301,39.149,38.903,38.035,38.743,38.779,1766331720.6422694
idle,23700433.89089966,214460474.05371094,14329923.499435425,66218149.52355957,165719457.22338867,0.017979414368166923,2979538.790287018,0.11900101977627275,57960874.86975098,487062001.4746094,70.56798642931972,1.1996651663775992,680116245.6367188,974820336.6074219,1.433314294227458,54.17001534963492,56.000130460000946,39.154,38.902,38.038,38.744,38.802,1766331720.7422268
idle,12522103.07687378,117752770.453125,7395876.2484436035,35328051.73461914,90990777.16821289,0.016519006059265297,1503077.1993789673,0.1279576110005874,33560547.83062744,262278637.1845703,36.72010292613413,0.5475826283454808,359734272.5371094,535239865.6953125,1.4878756531047466,27.562921023811214,56.10024433900253,39.154,38.914,38.052,38.744,38.802,1766331720.8422666
idle,13366817.549957275,120502014.65332031,8100573.907272339,37311660.32287598,93115193.14135742,0.01680070314017247,1564400.7178077698,0.12472916719166784,34200254.99859619,274196130.453125,35.50344960053917,0.5620276293957431,360243603.0048828,547736430.2441406,1.5204612258908494,25.78327235765755,56.2001553730006,39.154,38.918,38.042,38.744,38.802,1766331720.9422638
idle,12552143.326660156,116260789.2944336,7481938.6798706055,35276305.45617676,89837882.63671875,0.01791192460997809,1609169.380908966,0.11937943580829632,31150252.61932373,260934828.5859375,37.379012060002424,0.5728271570569632,367145356.17871094,528458133.1582031,1.439370331844731,26.648302420100663,56.30025376899721,39.152,38.917,38.052,38.752,38.832,1766331721.042549
idle,12945460.876831055,120108378.33691406,7708392.9009552,36397415.55773926,92811019.62402344,0.01669147405456658,1549152.726032257,0.12558347847395568,33824481.49902344,269338625.6699219,39.129803569521755,0.6307936266402976,350418893.6738281,545947174.2597656,1.5579844127010352,26.365145228104666,56.40024863799772,39.152,38.905,38.078,38.752,38.832,1766331721.1422992
idle,12945460.876831055,120108378.33691406,7708392.9009552,36397415.55773926,92811019.62402344,0.01669147405456658,1549152.726032257,0.12558347847395568,33824481.49902344,269338625.6699219,39.129803569521755,0.6307936266402976,350418893.6738281,545947174.2597656,1.5579844127010352,26.365145228104666,56.5002540600035,39.152,38.898,38.082,38.752,38.832,1766331721.242343
idle,10459581.790740967,100764308.06347656,6088820.729644775,29694279.202270508,77863328.95825195,0.015834074817005134,1232893.7762260437,0.11563744567737916,25643127.318115234,221754529.1484375,36.6143356745597,0.5211773319406348,307600805.8486328,458019582.1074219,1.4890064440624664,23.115198631654494,56.600156546002836,39.148,38.906,38.098,38.76,38.854,1766331721.34227
idle,10129312.415588379,105110172.45507812,5646237.4156188965,29335703.64819336,81221496.8972168,0.01933355139383636,1570299.9845466614,0.11050084485593767,24655200.44909668,223122280.0263672,35.76625087775756,0.5268367266144196,300609632.4863281,477773511.16015625,1.589348641986333,22.296448147099,56.70024720799847,39.148,38.906,38.098,38.76,38.854,1766331721.4423292
idle,9266796.429107666,98077817.98876953,5107795.783584595,26985279.20703125,75787404.80957031,0.017128378817546863,1298115.3791770935,0.09551696028898884,19700919.245544434,206255718.20898438,36.429164633038454,0.4366080231320666,298010259.25097656,445808263.5859375,1.4959493834421629,25.440117286751047,56.80009042600432,39.148,38.924,38.083,38.76,38.854,1766331721.5418847
idle,9846260.217132568,109905569.31445312,5268923.027755737,29110764.528686523,84927030.83374023,0.015255259156911075,1295583.8647956848,0.1022856785702096,23063901.143737793,225485145.78125,36.299073629197665,0.5123374038103066,316150901.84765625,499570769.609375,1.5801655686881555,23.1926895515644,56.9002514399981,39.15,38.924,38.083,38.771,38.836,1766331721.6423764
