label,perf_L1_dcache_load_misses,perf_L1_dcache_loads,perf_LLC_load_misses,perf_LLC_loads,perf_branch_instructions,perf_branch_miss_rate,perf_branch_misses,perf_cache_miss_rate,perf_cache_misses,perf_cache_references,perf_context_switches,perf_cpu_migrations,perf_cycles,perf_instructions,perf_ipc,perf_page_faults,t_wall,temp_aux-therm_c,temp_cpu-therm_c,temp_gpu-therm_c,temp_thermal-fan-est_c,temp_ttp-therm_c,ts_unix
idle,8871872.035064697,123864769.15478516,4237854.990539551,28140378.1204834,95713685.25585938,0.013170924756792953,1260637.7467002869,0.08420391590145725,19433030.96710205,230785359.078125,33.10157247760799,0.5569445310247829,312933675.92871094,563021677.9765625,1.7991725444877458,21.404116193181835,54.30011871300667,39.094,38.828,38.28,38.77,38.217,1766331782.3887239
idle,11277457.620147705,144070106.86767578,5623033.298171997,34741317.91320801,111326900.76123047,0.013484894974980809,1501231.564655304,0.08025984162664916,22351149.88470459,278484849.1064453,38.827052212902345,0.6436304062390263,383109818.79785156,654864122.125,1.709337871265941,21.13485482725082,54.40008167900669,39.094,38.828,38.28,38.77,38.217,1766331782.488565
idle,11407054.359344482,155606287.81201172,5508691.063735962,35900597.71850586,120241222.40039062,0.015014988447841228,1805420.565296173,0.07505702359674217,21967029.007629395,292671197.91015625,40.024110718397424,0.6443144080785714,400495026.34277344,707301308.2382812,1.7660676455765025,21.169894930382725,54.50016765700275,39.094,38.796,38.283,38.77,38.217,1766331782.5889232
idle,11767799.436645508,156825213.4326172,5746833.614151001,36751169.08215332,121183119.47070312,0.017940264266493804,2174057.187942505,0.09592302299844441,28566887.86175537,297810546.08984375,41.53547879238613,0.6586008720751124,419020357.5058594,712841879.2402344,1.7012106129718683,19.242904797487427,54.60015604000364,39.089,38.783,38.278,38.754,38.223,1766331782.6897662
idle,10443116.023773193,136937697.28808594,5140257.772872925,32442304.037109375,105815493.35888672,0.017867092789040792,1890615.2383613586,0.09017923501026721,23609155.735107422,261802572.75878906,40.033699058694765,0.5980801198365953,385363202.36328125,622444078.5820312,1.6152141013070944,19.88164631300606,54.70010954800091,39.089,38.793,38.279,38.754,38.223,1766331782.7887576
idle,9656678.016418457,132166248.56103516,4656073.449539185,30425399.57409668,102128464.79711914,0.01307727604789032,1335562.126499176,0.08275890778780409,20544725.554138184,248247905.91503906,36.91428579390049,0.6185098428850324,355725616.2480469,600755675.2773438,1.6888175825337184,19.269564769230783,54.800192394002806,39.089,38.793,38.279,38.754,38.223,1766331782.8886645
idle,9057472.853637695,124106775.2368164,4364800.20602417,28548366.319580078,95900689.95581055,0.014754334621581022,1414950.870048523,0.08987128484604825,20940126.60595703,233001304.4970703,35.82461698446423,0.6121683838318859,323928764.6328125,564121705.6230469,1.741499265316878,19.927358173765242,54.900177866002196,39.088,38.796,38.272,38.756,38.194,1766331782.9886694
idle,8226426.170440674,112695047.72607422,3964728.2543792725,25927086.54626465,87082536.87915039,0.012515326475708098,1089866.3793754578,0.0906422751263727,19179494.575317383,211595467.44140625,33.97430026100483,0.5450017183738964,310316263.7216797,512250216.9375,1.6507359646381066,21.79809985071188,55.00009889500507,39.088,38.796,38.272,38.756,38.194,1766331783.0886536
idle,7852865.881286621,103802632.41992188,3850170.1305389404,24459361.685302734,80211125.05200195,0.011834475320445162,949256.5798530579,0.08821249038217821,17447516.010925293,197789632.0048828,31.0451425377978,0.4446869953935675,286837558.98535156,471830147.3652344,1.644938511658894,21.776781618827954,55.10019207200094,39.088,38.796,38.27,38.756,38.194,1766331783.1886625
idle,8292156.112518311,109846644.8305664,4061274.5152130127,25845873.614624023,84881498.27807617,0.015513741450953345,1316829.6182556152,0.0930426498319634,19456877.685424805,209117837.04101562,42.88035594567191,0.5754086623564945,318982849.9589844,499302931.046875,1.5652971033115939,20.05411479610484,55.200234210002236,39.086,38.806,38.273,38.758,38.162,1766331783.2889807
idle,7785543.447845459,110606539.40283203,3689096.775375366,24841503.271240234,85468689.53833008,0.01416781758683499,1210904.8027648926,0.08240732907681213,16864547.485534668,204648635.921875,31.36631166434381,0.5346166312629066,286519191.2607422,502756997.28515625,1.754706185903025,16.182115775474813,55.30020553200302,39.086,38.791,38.262,38.758,38.162,1766331783.3888478
idle,8653521.950561523,125976198.1459961,4055086.0879211426,27844718.634765625,97345244.02172852,0.013688305703213536,1332491.4589233398,0.07452730019293559,17204079.203430176,230842646.37109375,35.93155539280269,0.481708837509359,308656916.7392578,572619082.4804688,1.855196016761214,22.35019287932664,55.40018224900268,39.086,38.791,38.262,38.758,38.162,1766331783.4886396
idle,8653521.950561523,125976198.1459961,4055086.0879211426,27844718.634765625,97345244.02172852,0.013688305703213536,1332491.4589233398,0.07452730019293559,17204079.203430176,230842646.37109375,35.93155539280269,0.481708837509359,308656916.7392578,572619082.4804688,1.855196016761214,22.35019287932664,55.500131671004056,39.076,38.8,38.229,38.739,38.135,1766331783.5886176
idle,8828659.806091309,123798951.8803711,4208681.365844727,28044660.227294922,95662826.453125,0.01510572879250633,1445056.7119255066,0.0843886447246007,19431236.718078613,230258902.50390625,37.9301313838223,0.5812315250641404,331552267.8691406,562722508.546875,1.697236191938745,20.310672821709886,55.60010789700027,39.076,38.8,38.229,38.739,38.135,1766331783.6886342
idle,8818634.172058105,112365590.19384766,4402770.344970703,27144138.068115234,86827956.05859375,0.01583511593948755,1374930.7509765625,0.09390741815250318,20419334.13922119,217441119.57226562,34.35649250377901,0.5448612248001155,308337857.27441406,510752682.69921875,1.6564708829920285,21.57742214848986,55.700095293999766,39.076,38.794,38.251,38.739,38.135,1766331783.788668
idle,8631463.74685669,112623679.89160156,4258858.830291748,26771325.89416504,87027389.00708008,0.017341735339678047,1509205.9474639893,0.08671550531771677,18710150.21923828,215764760.30078125,37.14939841371961,0.5587815731687442,310552968.140625,511925817.6894531,1.6484331827659178,20.57531593355816,55.8001299450043,39.082,38.788,38.247,38.743,38.122,1766331783.8886838
idle,9281828.19329834,117417417.39697266,4650826.473190308,28504475.869628906,90731640.71606445,0.013362748485887484,1212424.0946006775,0.08825625680519215,20115089.34362793,227916864.72753906,38.11764856392983,0.5449086573007662,315736514.75878906,533715533.6230469,1.6903826724976225,20.661873645498417,55.90012079900043,39.082,38.788,38.247,38.743,38.122,1766331783.9889843
idle,8077238.561920166,101315853.3828125,4064607.822479248,24738782.907592773,78289523.06835938,0.013767552345463856,1077855.1069450378,0.08595623338979907,16965884.17919922,197378171.54296875,32.696619780152105,0.5167185188020085,292355216.50390625,460526606.28515625,1.5752296531332903,23.109083859832026,56.000129750005726,39.082,38.786,38.265,38.743,38.122,1766331784.0888252
idle,17171075.506378174,209983285.97021484,8755833.62185669,52175795.787231445,162259811.88598633,0.01658026899283794,2690311.327796936,0.09079054965276222,37550435.30950928,413594096.0058594,71.07422377623152,1.018137004934033,582132860.4794922,954469481.6816406,1.6396076333767888,49.41984493070049,56.10018938000576,39.071,38.787,38.268,38.745,38.065,1766331784.1887574
idle,8406010.820098877,101989510.54589844,4302741.869293213,25480334.69958496,78810076.33105469,0.01544633476515039,1217326.8218765259,0.08508170691897907,17150418.49645996,201575862.98535156,30.579931843676604,0.590630615630289,291245591.7626953,463588684.30078125,1.5917448964463976,21.5171620248002,56.20008890800091,39.071,38.777,38.266,38.745,38.065,1766331784.2885911
idle,8592190.40335083,103687446.9921875,4410375.024154663,26001531.733642578,80122118.1303711,0.01570960297428657,1258686.6652870178,0.1038145254080695,21325238.366088867,205416711.0263672,34.554743497632444,0.5820258053954603,285184365.64746094,471306577.23828125,1.6526382018462427,21.09516815317329,56.30022130600264,39.071,38.778,38.266,38.745,38.065,1766331784.3886933
idle,8123181.540985107,105690612.23876953,4013680.8105773926,25171686.69177246,81670018.5480957,0.01611154496965078,1315830.1765098572,0.08535681911280427,17303904.24456787,202724333.2685547,34.105807546991855,0.503416048210056,297366912.17871094,480411873.8125,1.6155525518716187,21.197613077645656,56.40023852100421,39.081,38.783,38.245,38.741,37.998,1766331784.488909
idle,7908851.968658447,105617992.73095703,3858423.1556396484,24716458.116333008,81613903.47363281,0.014332404765456828,1169723.4990730286,0.08561794794978919,17157440.88922119,200395376.20410156,33.4071311741136,0.6098569161567866,295227965.0097656,480081785.140625,1.626139261992829,22.761542305990588,56.50014054500207,39.081,38.768,38.268,38.741,37.998,1766331784.588795
idle,7662110.200317383,99891376.84423828,3782135.0437469482,23758309.12854004,77188791.1977539,0.013615292376502499,1050947.960346222,0.08544502506927222,16357580.194458008,191439819.7109375,35.99276549706701,0.5624464224201802,282722256.43847656,454051712.9277344,1.605999183253339,22.7100308680092,56.60011245900387,39.081,38.768,38.268,38.741,37.998,1766331784.6887698
idle,7594560.235015869,101137419.66992188,3710109.269958496,23712445.36279297,78151642.47192383,0.012728963441686359,994789.3999328613,0.0910401574515992,17490335.877685547,192116713.8466797,37.61292350036092,0.4885775389029732,279088411.83496094,459715543.953125,1.6472039843237132,20.091481412644498,56.700115284002095,39.062,38.777,38.237,38.729,37.981,1766331784.78904
idle,8080768.642242432,103054489.32958984,4032609.4940185547,24879929.897216797,79633014.48168945,0.016544657262955925,1317500.9314155579,0.0852121232148366,16986897.78173828,199348368.99804688,33.32961469492875,0.5072392511538055,272830039.50390625,468429496.9511719,1.7169278639658927,21.47048667736817,56.80011884400301,39.062,38.777,38.237,38.729,37.981,1766331784.888865
idle,7657841.882507324,98725081.74169922,3800978.3553771973,23659639.607788086,76287563.16381836,0.015887050658787705,1211984.380619049,0.08671995437531259,16485312.216125488,190098257.4873047,30.736203648382798,0.6147822418624855,274712919.3720703,448750371.5527344,1.6335248177569264,21.35696068132529,56.900125043001026,39.062,38.797,38.225,38.729,37.981,1766331784.988765
idle,8329378.230926514,105701684.67773438,4166972.6963653564,25605118.88623047,81678574.5234375,0.01574931748858979,1286381.8021850586,0.0908854057540764,18622378.460998535,204899546.92382812,31.777087522787042,0.48610642298262974,281147490.6455078,480462203.0800781,1.708932923345496,20.690044027171098,57.000149278006575,39.049,38.797,38.225,38.722,37.955,1766331785.0891695
idle,8479919.766418457,108038243.12158203,4233890.17729187,26100675.55432129,83484096.95776367,0.016787587715922654,1401496.6005630493,0.09134131195028726,19097335.09777832,209076645.49609375,32.24910672486294,0.5784621107322891,293201003.5019531,491082923.28125,1.6749019185330951,20.1886147056357,57.10011681200558,39.049,38.785,38.189,38.722,37.955,1766331785.1887484
idle,8826039.517181396,112199941.52490234,4411578.696365356,27146931.551879883,86699954.81469727,0.016877961615301768,1463318.5094108582,0.0874838701745443,19013273.263427734,217334615.23242188,31.545335150323808,0.5471949726779712,302377872.0732422,509999734.203125,1.686630475657268,21.6399147969787,57.200122073001694,39.049,38.785,38.189,38.722,37.955,1766331785.2887006
idle,8826039.517181396,112199941.52490234,4411578.696365356,27146931.551879883,86699954.81469727,0.016877961615301768,1463318.5094108582,0.0874838701745443,19013273.263427734,217334615.23242188,31.545335150323808,0.5471949726779712,302377872.0732422,509999734.203125,1.686630475657268,21.6399147969787,57.30011756800377,39.046,38.777,38.19,38.709,37.924,1766331785.3886585
idle,9817594.861968994,128799939.28320312,4831181.05090332,30504040.494506836,99527225.80981445,0.013260847996748506,1319815.4130020142,0.09005698102029058,22171388.02471924,246192885.58789062,32.321009169798344,0.5206631809287501,325597668.9785156,585454269.46875,1.798091096000386,18.431372906430624,57.40010434900614,39.046,38.775,38.181,38.709,37.924,1766331785.488741
idle,9887116.617401123,125472129.0625,4946221.601104736,30393904.92944336,96955736.09375,0.017776018207876023,1723486.9301605225,0.09790170670345702,23811847.16003418,243221982.14746094,34.33908486866858,0.4865700149330223,334522242.10058594,570327859.375,1.7049026569764254,19.694400690845214,57.50012510200031,39.046,38.775,38.181,38.709,37.924,1766331785.5887587
idle,8881992.10610962,110228452.2866211,4493854.362182617,27112661.587280273,85176531.31225586,0.018858361681374062,1606289.8342514038,0.08217231811792924,17726989.408081055,215729455.05371094,37.46076150960289,0.6026315777835407,320945290.3857422,501038419.484375,1.5611334220925317,22.529251662723254,57.600170751000405,39.027,38.787,38.189,38.704,37.893,1766331785.6888385
idle,8339853.458435059,108079928.25683594,4128817.042236328,25810036.701782227,83516308.19848633,0.013521662588937743,1129279.340133667,0.08608311336005309,17875482.824157715,207653767.6953125,37.513425216660835,0.5947562975270557,297798169.5517578,491272401.16796875,1.649682407072636,21.823581090720836,57.700172283999564,39.027,38.784,38.179,38.704,37.893,1766331785.7891083
idle,8475903.858459473,109491566.48046875,4202831.430145264,26204044.677124023,84607119.55322266,0.016384351593881068,1386232.7941055298,0.09466421474510522,19941059.771362305,210650453.55371094,32.63678611104842,0.4329176427108905,311569767.99902344,497688938.5488281,1.5973595312058262,24.863802278763615,57.80011156900582,39.027,38.804,38.179,38.704,37.893,1766331785.8887544
idle,8414830.724609375,112026519.44433594,4111442.533508301,26270915.603271484,86565946.84326172,0.012180948650131434,1054455.3533477783,0.09023070607819705,19203657.738464355,212828410.33984375,36.525212290580384,0.5124479557816812,302079885.0546875,509211452.01953125,1.6856847384172746,21.32326256739907,57.90013946399995,39.029,38.804,38.179,38.702,37.879,1766331785.988759
idle,8558752.593597412,104458371.24072266,4367556.012176514,25990684.34777832,80717832.32226562,0.01663281265558428,1342564.5829811096,0.0980119818878667,20182935.68322754,205923146.27734375,29.551867463625968,0.48767676670286164,289239024.65527344,474810778.3652344,1.6415861550187867,22.989860170637257,58.00017242100148,39.029,38.777,38.175,38.702,37.879,1766331786.0892103
idle,17789447.3951416,216108258.43017578,9101824.580154419,53944231.197753906,166992745.1508789,0.015541522576688897,2595321.5189056396,0.09932640518036784,42401528.418029785,426890798.484375,67.8143834748771,1.0539081674451154,594842068.5625,982310265.59375,1.6513799502573998,37.216289487842005,58.10020454100595,39.029,38.768,38.179,38.702,37.879,1766331786.1890638
idle,9383507.973175049,117975587.49169922,4716382.125335693,28760726.25427246,91162953.97070312,0.009812963269367531,894578.7188415527,0.09208677938893306,21143498.28540039,229604058.53808594,32.78286111645866,0.6122812630601402,316757342.7128906,536252670.4160156,1.6929447185761877,19.460279102262575,58.20012686600239,39.052,38.763,38.189,38.706,37.851,1766331786.2887807
